  0.19766185E+00  0.11600526E+02
  0.20403804E+00  0.11615488E+02
  0.21041423E+00  0.11630699E+02
  0.21679042E+00  0.11646135E+02
  0.22316661E+00  0.11661772E+02
  0.22954280E+00  0.11677585E+02
  0.23591899E+00  0.11693549E+02
  0.24229517E+00  0.11709639E+02
  0.24867136E+00  0.11725829E+02
  0.25504755E+00  0.11742093E+02
  0.26142374E+00  0.11758407E+02
  0.26779993E+00  0.11774745E+02
  0.27417612E+00  0.11791082E+02
  0.28055231E+00  0.11807395E+02
  0.28692850E+00  0.11823658E+02
  0.29330469E+00  0.11839850E+02
  0.29968087E+00  0.11855947E+02
  0.30605706E+00  0.11871929E+02
  0.31243325E+00  0.11887774E+02
  0.31880944E+00  0.11903464E+02
  0.32518563E+00  0.11918979E+02
  0.33156182E+00  0.11934302E+02
  0.33793801E+00  0.11949418E+02
  0.34431420E+00  0.11964311E+02
  0.35069038E+00  0.11978968E+02
  0.35706657E+00  0.11993376E+02
  0.36344276E+00  0.12007523E+02
  0.36981895E+00  0.12021402E+02
  0.37619514E+00  0.12035001E+02
  0.38257133E+00  0.12048315E+02
  0.38894752E+00  0.12061408E+02
  0.39532371E+00  0.12074248E+02
  0.40169990E+00  0.12086781E+02
  0.40807608E+00  0.12099002E+02
  0.41445227E+00  0.12110908E+02
  0.42082846E+00  0.12122495E+02
  0.42720465E+00  0.12133763E+02
  0.43358084E+00  0.12144708E+02
  0.43995703E+00  0.12155332E+02
  0.44633322E+00  0.12165634E+02
  0.45270941E+00  0.12175614E+02
  0.45908559E+00  0.12185272E+02
  0.46546178E+00  0.12194610E+02
  0.47183797E+00  0.12203628E+02
  0.47821416E+00  0.12212328E+02
  0.48459035E+00  0.12220710E+02
  0.49096654E+00  0.12228775E+02
  0.49734273E+00  0.12236524E+02
  0.50371892E+00  0.12243957E+02
  0.51009511E+00  0.12251075E+02
  0.51647129E+00  0.12257878E+02
  0.52284748E+00  0.12264366E+02
  0.52922367E+00  0.12270538E+02
  0.53559986E+00  0.12276393E+02
  0.54197605E+00  0.12281932E+02
  0.54835224E+00  0.12287153E+02
  0.55472843E+00  0.12292055E+02
  0.56110462E+00  0.12296637E+02
  0.56748080E+00  0.12300898E+02
  0.57385699E+00  0.12304838E+02
  0.58023318E+00  0.12308485E+02
  0.58660937E+00  0.12311848E+02
  0.59298556E+00  0.12314886E+02
  0.59936175E+00  0.12317598E+02
  0.60573794E+00  0.12319985E+02
  0.61211413E+00  0.12322050E+02
  0.61849031E+00  0.12323793E+02
  0.62486650E+00  0.12325220E+02
  0.63124269E+00  0.12326334E+02
  0.63761888E+00  0.12327141E+02
  0.64399507E+00  0.12327649E+02
  0.65037126E+00  0.12327864E+02
  0.65674745E+00  0.12327797E+02
  0.66312364E+00  0.12327457E+02
  0.66949983E+00  0.12326856E+02
  0.67587601E+00  0.12326007E+02
  0.68225220E+00  0.12324922E+02
  0.68862839E+00  0.12323617E+02
  0.69500458E+00  0.12322108E+02
  0.70138077E+00  0.12320410E+02
  0.70775696E+00  0.12318541E+02
  0.71413315E+00  0.12316518E+02
  0.72050934E+00  0.12314360E+02
  0.72688552E+00  0.12312085E+02
  0.73326171E+00  0.12309711E+02
  0.73963790E+00  0.12307257E+02
  0.74601409E+00  0.12304742E+02
  0.75239028E+00  0.12302183E+02
  0.75876647E+00  0.12299598E+02
  0.76514266E+00  0.12297004E+02
  0.77151885E+00  0.12294424E+02
  0.77789504E+00  0.12291892E+02
  0.78427122E+00  0.12289394E+02
  0.79064741E+00  0.12286945E+02
  0.79702360E+00  0.12284557E+02
  0.80339979E+00  0.12282240E+02
  0.80977598E+00  0.12280004E+02
  0.81615217E+00  0.12277857E+02
  0.82252836E+00  0.12275807E+02
  0.82890455E+00  0.12273858E+02
  0.83528073E+00  0.12272016E+02
  0.84165692E+00  0.12270284E+02
  0.84803311E+00  0.12268664E+02
  0.85440930E+00  0.12267155E+02
  0.86078549E+00  0.12265759E+02
  0.86716168E+00  0.12264474E+02
  0.87353787E+00  0.12263298E+02
  0.87991406E+00  0.12262228E+02
  0.88629025E+00  0.12261261E+02
  0.89266643E+00  0.12260393E+02
  0.89904262E+00  0.12259620E+02
  0.90541881E+00  0.12258937E+02
  0.91179500E+00  0.12258341E+02
  0.91817119E+00  0.12257826E+02
  0.92454738E+00  0.12257389E+02
  0.93092357E+00  0.12257025E+02
  0.93729976E+00  0.12256732E+02
  0.94367594E+00  0.12256507E+02
  0.95005213E+00  0.12256347E+02
  0.95642832E+00  0.12256250E+02
  0.96280451E+00  0.12256216E+02
  0.96916718E+00  0.12256728E+02
  0.97552985E+00  0.12258283E+02
  0.98189252E+00  0.12260877E+02
  0.98825519E+00  0.12264503E+02
  0.99461786E+00  0.12269154E+02
  0.10009805E+01  0.12274820E+02
  0.10073432E+01  0.12281489E+02
  0.10137059E+01  0.12289147E+02
  0.10200685E+01  0.12297778E+02
  0.10264312E+01  0.12307367E+02
  0.10327939E+01  0.12317895E+02
  0.10391565E+01  0.12329343E+02
  0.10455192E+01  0.12341692E+02
  0.10518819E+01  0.12354923E+02
  0.10582445E+01  0.12369014E+02
  0.10646072E+01  0.12383947E+02
  0.10709699E+01  0.12399702E+02
  0.10773326E+01  0.12416260E+02
  0.10836952E+01  0.12433603E+02
  0.10900579E+01  0.12451715E+02
  0.10964206E+01  0.12470578E+02
  0.11027832E+01  0.12490179E+02
  0.11091459E+01  0.12510506E+02
  0.11155086E+01  0.12531546E+02
  0.11218712E+01  0.12553292E+02
  0.11282339E+01  0.12575734E+02
  0.11345966E+01  0.12598868E+02
  0.11409592E+01  0.12622690E+02
  0.11473219E+01  0.12647198E+02
  0.11536846E+01  0.12672392E+02
  0.11600473E+01  0.12698274E+02
  0.11664099E+01  0.12724847E+02
  0.11727726E+01  0.12752118E+02
  0.11791353E+01  0.12780091E+02
  0.11854979E+01  0.12808776E+02
  0.11918606E+01  0.12838181E+02
  0.11982233E+01  0.12868316E+02
  0.12045859E+01  0.12899191E+02
  0.12109486E+01  0.12930817E+02
  0.12173113E+01  0.12963204E+02
  0.12236739E+01  0.12996362E+02
  0.12300366E+01  0.13030303E+02
  0.12363993E+01  0.13065034E+02
  0.12427620E+01  0.13100563E+02
  0.12491246E+01  0.13136896E+02
  0.12554873E+01  0.13174039E+02
  0.12618500E+01  0.13211993E+02
  0.12682126E+01  0.13250758E+02
  0.12745753E+01  0.13290332E+02
  0.12809380E+01  0.13330708E+02
  0.12873006E+01  0.13371879E+02
  0.12936633E+01  0.13413832E+02
  0.13000260E+01  0.13456551E+02
  0.13063886E+01  0.13500017E+02
  0.13127513E+01  0.13544209E+02
  0.13191140E+01  0.13589098E+02
  0.13254767E+01  0.13634655E+02
  0.13318393E+01  0.13680845E+02
  0.13382020E+01  0.13727633E+02
  0.13445647E+01  0.13774976E+02
  0.13509273E+01  0.13822830E+02
  0.13572900E+01  0.13871148E+02
  0.13636527E+01  0.13919880E+02
  0.13700153E+01  0.13968973E+02
  0.13763780E+01  0.14018373E+02
  0.13827407E+01  0.14068022E+02
  0.13891033E+01  0.14117863E+02
  0.13954660E+01  0.14167835E+02
  0.14018287E+01  0.14217879E+02
  0.14081914E+01  0.14267934E+02
  0.14145540E+01  0.14317940E+02
  0.14209167E+01  0.14367836E+02
  0.14272794E+01  0.14417565E+02
  0.14336420E+01  0.14467067E+02
  0.14400047E+01  0.14516288E+02
  0.14463674E+01  0.14565173E+02
  0.14527300E+01  0.14613671E+02
  0.14590927E+01  0.14661734E+02
  0.14654554E+01  0.14709315E+02
  0.14718180E+01  0.14756373E+02
  0.14781807E+01  0.14802868E+02
  0.14845434E+01  0.14848766E+02
  0.14909060E+01  0.14894034E+02
  0.14972687E+01  0.14938645E+02
  0.15036314E+01  0.14982575E+02
  0.15099941E+01  0.15025804E+02
  0.15163567E+01  0.15068314E+02
  0.15227194E+01  0.15110094E+02
  0.15290821E+01  0.15151133E+02
  0.15354447E+01  0.15191425E+02
  0.15418074E+01  0.15230965E+02
  0.15481701E+01  0.15269754E+02
  0.15545327E+01  0.15307790E+02
  0.15608954E+01  0.15345078E+02
  0.15672581E+01  0.15381622E+02
  0.15736207E+01  0.15417426E+02
  0.15799834E+01  0.15452497E+02
  0.15863461E+01  0.15486840E+02
  0.15927088E+01  0.15520462E+02
  0.15990714E+01  0.15553367E+02
  0.16054341E+01  0.15585561E+02
  0.16117968E+01  0.15617045E+02
  0.16181594E+01  0.15647821E+02
  0.16245221E+01  0.15677890E+02
  0.16308848E+01  0.15707247E+02
  0.16372474E+01  0.15735887E+02
  0.16436101E+01  0.15763803E+02
  0.16499498E+01  0.15811579E+02
  0.16562896E+01  0.15859615E+02
  0.16626293E+01  0.15907895E+02
  0.16689690E+01  0.15956400E+02
  0.16753088E+01  0.16005109E+02
  0.16816485E+01  0.16053998E+02
  0.16879882E+01  0.16103039E+02
  0.16943280E+01  0.16152202E+02
  0.17006677E+01  0.16201455E+02
  0.17070074E+01  0.16250762E+02
  0.17133471E+01  0.16300083E+02
  0.17196869E+01  0.16349379E+02
  0.17260266E+01  0.16398604E+02
  0.17323663E+01  0.16447713E+02
  0.17387061E+01  0.16496656E+02
  0.17450458E+01  0.16545375E+02
  0.17513855E+01  0.16593763E+02
  0.17577253E+01  0.16638822E+02
  0.17640650E+01  0.16677966E+02
  0.17704047E+01  0.16716800E+02
  0.17767445E+01  0.16755475E+02
  0.17830842E+01  0.16793994E+02
  0.17894239E+01  0.16832349E+02
  0.17957636E+01  0.16870528E+02
  0.18021034E+01  0.16908518E+02
  0.18084431E+01  0.16946301E+02
  0.18147828E+01  0.16983860E+02
  0.18211226E+01  0.17021175E+02
  0.18274623E+01  0.17058220E+02
  0.18338020E+01  0.17094972E+02
  0.18401418E+01  0.17131399E+02
  0.18464815E+01  0.17167469E+02
  0.18528212E+01  0.17203147E+02
  0.18591609E+01  0.17238394E+02
  0.18655007E+01  0.17273166E+02
  0.18718404E+01  0.17307418E+02
  0.18781801E+01  0.17341102E+02
  0.18845199E+01  0.17374165E+02
  0.18908596E+01  0.17406552E+02
  0.18971993E+01  0.17438207E+02
  0.19035391E+01  0.17469069E+02
  0.19098788E+01  0.17499078E+02
  0.19162185E+01  0.17528169E+02
  0.19225583E+01  0.17556279E+02
  0.19288980E+01  0.17583342E+02
  0.19352377E+01  0.17609294E+02
  0.19415774E+01  0.17634069E+02
  0.19479172E+01  0.17657602E+02
  0.19542569E+01  0.17679831E+02
  0.19605966E+01  0.17700694E+02
  0.19669364E+01  0.17720130E+02
  0.19732761E+01  0.17738085E+02
  0.19796158E+01  0.17754503E+02
  0.19859556E+01  0.17769335E+02
  0.19922953E+01  0.17782536E+02
  0.19986350E+01  0.17794062E+02
  0.20049748E+01  0.17803878E+02
  0.20113145E+01  0.17811952E+02
  0.20176542E+01  0.17818257E+02
  0.20239939E+01  0.17822771E+02
  0.20303337E+01  0.17825476E+02
  0.20366734E+01  0.17826328E+02
  0.20430628E+01  0.17825330E+02
  0.20494522E+01  0.17822245E+02
  0.20558415E+01  0.17817096E+02
  0.20622309E+01  0.17809889E+02
  0.20686203E+01  0.17800632E+02
  0.20750096E+01  0.17789333E+02
  0.20813990E+01  0.17776000E+02
  0.20877884E+01  0.17760643E+02
  0.20941778E+01  0.17743273E+02
  0.21005671E+01  0.17723902E+02
  0.21069565E+01  0.17702543E+02
  0.21133459E+01  0.17679206E+02
  0.21197353E+01  0.17653904E+02
  0.21261246E+01  0.17626651E+02
  0.21325140E+01  0.17597456E+02
  0.21389034E+01  0.17566332E+02
  0.21452927E+01  0.17533289E+02
  0.21516821E+01  0.17498337E+02
  0.21580715E+01  0.17461484E+02
  0.21644609E+01  0.17422740E+02
  0.21708502E+01  0.17382113E+02
  0.21772396E+01  0.17339609E+02
  0.21836290E+01  0.17295237E+02
  0.21900184E+01  0.17249004E+02
  0.21964077E+01  0.17200918E+02
  0.22027971E+01  0.17150989E+02
  0.22091865E+01  0.17099226E+02
  0.22155758E+01  0.17045642E+02
  0.22219652E+01  0.16990250E+02
  0.22283546E+01  0.16933070E+02
  0.22347440E+01  0.16874120E+02
  0.22411333E+01  0.16813426E+02
  0.22475227E+01  0.16751015E+02
  0.22539121E+01  0.16686923E+02
  0.22603015E+01  0.16621187E+02
  0.22666908E+01  0.16553852E+02
  0.22730802E+01  0.16484968E+02
  0.22794696E+01  0.16414593E+02
  0.22858589E+01  0.16342788E+02
  0.22922483E+01  0.16269623E+02
  0.22986377E+01  0.16195175E+02
  0.23050271E+01  0.16119523E+02
  0.23114164E+01  0.16042758E+02
  0.23178058E+01  0.15964972E+02
  0.23241952E+01  0.15886264E+02
  0.23305846E+01  0.15806738E+02
  0.23369739E+01  0.15726501E+02
  0.23433633E+01  0.15645666E+02
  0.23497527E+01  0.15564345E+02
  0.23561421E+01  0.15482655E+02
  0.23625314E+01  0.15400714E+02
  0.23689208E+01  0.15318637E+02
  0.23753102E+01  0.15236542E+02
  0.23816995E+01  0.15154543E+02
  0.23880889E+01  0.15072753E+02
  0.23944783E+01  0.14991280E+02
  0.24008677E+01  0.14910229E+02
  0.24072570E+01  0.14829701E+02
  0.24136464E+01  0.14749790E+02
  0.24200358E+01  0.14670585E+02
  0.24264252E+01  0.14592167E+02
  0.24328145E+01  0.14514613E+02
  0.24392039E+01  0.14437991E+02
  0.24455933E+01  0.14362363E+02
  0.24519826E+01  0.14287787E+02
  0.24583720E+01  0.14214311E+02
  0.24647614E+01  0.14141983E+02
  0.24711508E+01  0.14070843E+02
  0.24775401E+01  0.14000931E+02
  0.24839295E+01  0.13932286E+02
  0.24903189E+01  0.13864952E+02
  0.24967083E+01  0.13798975E+02
  0.25030976E+01  0.13734413E+02
  0.25094870E+01  0.13671342E+02
  0.25158764E+01  0.13609858E+02
  0.25222657E+01  0.13550090E+02
  0.25286551E+01  0.13492217E+02
  0.25350445E+01  0.13436474E+02
  0.25414339E+01  0.13383184E+02
  0.25478232E+01  0.13332781E+02
  0.25542126E+01  0.13285840E+02
  0.25606020E+01  0.13243116E+02
  0.25669914E+01  0.13205565E+02
  0.25733807E+01  0.13174338E+02
  0.25797701E+01  0.13150711E+02
  0.25861595E+01  0.13135908E+02
  0.25925488E+01  0.13130841E+02
  0.25989231E+01  0.13130648E+02
  0.26052973E+01  0.13131193E+02
  0.26116715E+01  0.13131931E+02
  0.26180458E+01  0.13132326E+02
  0.26244200E+01  0.13131911E+02
  0.26307942E+01  0.13130315E+02
  0.26371685E+01  0.13127291E+02
  0.26435427E+01  0.13122711E+02
  0.26499169E+01  0.13116553E+02
  0.26562912E+01  0.13108884E+02
  0.26626654E+01  0.13099829E+02
  0.26690396E+01  0.13089551E+02
  0.26754139E+01  0.13078233E+02
  0.26817881E+01  0.13066064E+02
  0.26881623E+01  0.13053223E+02
  0.26945366E+01  0.13039881E+02
  0.27009108E+01  0.13026189E+02
  0.27072850E+01  0.13012283E+02
  0.27136593E+01  0.12998280E+02
  0.27200335E+01  0.12984278E+02
  0.27264077E+01  0.12970363E+02
  0.27327820E+01  0.12956604E+02
  0.27391562E+01  0.12943057E+02
  0.27455304E+01  0.12929768E+02
  0.27519047E+01  0.12916773E+02
  0.27582789E+01  0.12904098E+02
  0.27646531E+01  0.12891765E+02
  0.27710273E+01  0.12879787E+02
  0.27774016E+01  0.12868176E+02
  0.27837758E+01  0.12856936E+02
  0.27901500E+01  0.12846070E+02
  0.27965243E+01  0.12835579E+02
  0.28028985E+01  0.12825461E+02
  0.28092727E+01  0.12815714E+02
  0.28156470E+01  0.12806336E+02
  0.28220212E+01  0.12797321E+02
  0.28283954E+01  0.12788667E+02
  0.28347697E+01  0.12780371E+02
  0.28411439E+01  0.12772430E+02
  0.28475181E+01  0.12764841E+02
  0.28538924E+01  0.12757601E+02
  0.28602666E+01  0.12750709E+02
  0.28666408E+01  0.12744165E+02
  0.28730151E+01  0.12737966E+02
  0.28793893E+01  0.12732112E+02
  0.28857635E+01  0.12726603E+02
  0.28921378E+01  0.12721437E+02
  0.28985120E+01  0.12716614E+02
  0.29048862E+01  0.12712132E+02
  0.29112605E+01  0.12707992E+02
  0.29176347E+01  0.12704190E+02
  0.29240089E+01  0.12700727E+02
  0.29303832E+01  0.12697599E+02
  0.29367574E+01  0.12694806E+02
  0.29431316E+01  0.12692346E+02
  0.29495059E+01  0.12690216E+02
  0.29558801E+01  0.12688416E+02
  0.29622543E+01  0.12686944E+02
  0.29686285E+01  0.12685801E+02
  0.29750028E+01  0.12684988E+02
  0.29813770E+01  0.12684504E+02
  0.29877512E+01  0.12684355E+02
  0.29941255E+01  0.12684542E+02
  0.30004997E+01  0.12685072E+02
  0.30068739E+01  0.12685950E+02
  0.30132482E+01  0.12687186E+02
  0.30196224E+01  0.12688789E+02
  0.30259966E+01  0.12690769E+02
  0.30323709E+01  0.12693138E+02
  0.30387451E+01  0.12695911E+02
  0.30451193E+01  0.12699100E+02
  0.30514936E+01  0.12702722E+02
  0.30578678E+01  0.12706792E+02
  0.30642420E+01  0.12711326E+02
  0.30706163E+01  0.12716339E+02
  0.30769905E+01  0.12721847E+02
  0.30833647E+01  0.12727865E+02
  0.30897390E+01  0.12734405E+02
  0.30961132E+01  0.12741480E+02
  0.31024874E+01  0.12749099E+02
  0.31088617E+01  0.12757270E+02
  0.31152359E+01  0.12765997E+02
  0.31216101E+01  0.12775283E+02
  0.31279844E+01  0.12785125E+02
  0.31343586E+01  0.12795517E+02
  0.31407328E+01  0.12806450E+02
  0.31471070E+01  0.12817910E+02
  0.31534813E+01  0.12829878E+02
  0.31598555E+01  0.12842330E+02
  0.31662297E+01  0.12855238E+02
  0.31726040E+01  0.12868568E+02
  0.31789782E+01  0.12882281E+02
  0.31853524E+01  0.12896334E+02
  0.31917267E+01  0.12910676E+02
  0.31981009E+01  0.12925256E+02
  0.32044751E+01  0.12940012E+02
  0.32108494E+01  0.12954882E+02
  0.32172236E+01  0.12969797E+02
  0.32235978E+01  0.12984685E+02
  0.32299721E+01  0.12999468E+02
  0.32363463E+01  0.13014065E+02
  0.32427205E+01  0.13028392E+02
  0.32490948E+01  0.13042360E+02
  0.32554690E+01  0.13055875E+02
  0.32618432E+01  0.13068841E+02
  0.32682175E+01  0.13081154E+02
  0.32745917E+01  0.13092705E+02
  0.32809659E+01  0.13103374E+02
  0.32873402E+01  0.13113024E+02
  0.32937144E+01  0.13121495E+02
  0.33000886E+01  0.13128584E+02
  0.33064629E+01  0.13134010E+02
  0.33128371E+01  0.13137357E+02
  0.33192113E+01  0.13137956E+02
  0.33255856E+01  0.13134710E+02
  0.33319598E+01  0.13126010E+02
  0.33383340E+01  0.13110351E+02
  0.33447082E+01  0.13087772E+02
  0.33510825E+01  0.13060058E+02
  0.33574567E+01  0.13029230E+02
  0.33638309E+01  0.12996664E+02
  0.33702052E+01  0.12963149E+02
  0.33765794E+01  0.12929127E+02
  0.33829536E+01  0.12894850E+02
  0.33893279E+01  0.12860471E+02
  0.33957021E+01  0.12826082E+02
  0.34020763E+01  0.12791746E+02
  0.34084506E+01  0.12757505E+02
  0.34148248E+01  0.12723388E+02
  0.34211990E+01  0.12689416E+02
  0.34275733E+01  0.12655606E+02
  0.34339475E+01  0.12621970E+02
  0.34403217E+01  0.12588521E+02
  0.34466960E+01  0.12555267E+02
  0.34530702E+01  0.12522217E+02
  0.34594444E+01  0.12489380E+02
  0.34658187E+01  0.12456764E+02
  0.34721929E+01  0.12424377E+02
  0.34785671E+01  0.12392230E+02
  0.34849414E+01  0.12360330E+02
  0.34913156E+01  0.12328688E+02
  0.34976898E+01  0.12297313E+02
  0.35040641E+01  0.12266218E+02
  0.35104383E+01  0.12235413E+02
  0.35168125E+01  0.12204910E+02
  0.35231867E+01  0.12174722E+02
  0.35295610E+01  0.12144861E+02
  0.35359352E+01  0.12115342E+02
  0.35423094E+01  0.12086178E+02
  0.35486837E+01  0.12057383E+02
  0.35550579E+01  0.12028972E+02
  0.35614321E+01  0.12000959E+02
  0.35678064E+01  0.11973361E+02
  0.35741806E+01  0.11946191E+02
  0.35805548E+01  0.11919466E+02
  0.35869291E+01  0.11893199E+02
  0.35933033E+01  0.11867407E+02
  0.35996775E+01  0.11842104E+02
  0.36060518E+01  0.11817304E+02
  0.36124260E+01  0.11793023E+02
  0.36188002E+01  0.11769274E+02
  0.36251745E+01  0.11746072E+02
  0.36315487E+01  0.11723429E+02
  0.36379229E+01  0.11701359E+02
  0.36442972E+01  0.11679873E+02
  0.36506714E+01  0.11658985E+02
  0.36570456E+01  0.11638705E+02
  0.36634199E+01  0.11619045E+02
  0.36697941E+01  0.11600015E+02
  0.36761683E+01  0.11581626E+02
  0.36825426E+01  0.11563885E+02
  0.36889168E+01  0.11546804E+02
  0.36952910E+01  0.11530389E+02
  0.37016653E+01  0.11514650E+02
  0.37080395E+01  0.11499594E+02
  0.37144137E+01  0.11485228E+02
  0.37207879E+01  0.11471558E+02
  0.37271622E+01  0.11458592E+02
  0.37335364E+01  0.11446335E+02
  0.37399106E+01  0.11434792E+02
  0.37462849E+01  0.11423969E+02
  0.37526591E+01  0.11413871E+02
  0.37590333E+01  0.11404503E+02
  0.37654076E+01  0.11395868E+02
  0.37717818E+01  0.11387970E+02
  0.37781560E+01  0.11380813E+02
  0.37845303E+01  0.11374401E+02
  0.37909045E+01  0.11368735E+02
  0.37972787E+01  0.11363819E+02
  0.38036530E+01  0.11359654E+02
  0.38100272E+01  0.11356242E+02
  0.38164014E+01  0.11353583E+02
  0.38227757E+01  0.11351674E+02
  0.38291499E+01  0.11350501E+02
  0.38355241E+01  0.11350075E+02
  
  0.00000000E+00  0.11350075E+02
  0.63761888E-02  0.11350539E+02
  0.12752378E-01  0.11351499E+02
  0.19128566E-01  0.11352990E+02
  0.25504755E-01  0.11355026E+02
  0.31880944E-01  0.11357610E+02
  0.38257133E-01  0.11360741E+02
  0.44633322E-01  0.11364419E+02
  0.51009511E-01  0.11368639E+02
  0.57385699E-01  0.11373399E+02
  0.63761888E-01  0.11378694E+02
  0.70138077E-01  0.11384521E+02
  0.76514266E-01  0.11390874E+02
  0.82890455E-01  0.11397749E+02
  0.89266643E-01  0.11405139E+02
  0.95642832E-01  0.11413037E+02
  0.10201902E+00  0.11421437E+02
  0.10839521E+00  0.11430331E+02
  0.11477140E+00  0.11439710E+02
  0.12114759E+00  0.11449565E+02
  0.12752378E+00  0.11459886E+02
  0.13389997E+00  0.11470663E+02
  0.14027615E+00  0.11481882E+02
  0.14665234E+00  0.11493533E+02
  0.15302853E+00  0.11505601E+02
  0.15940472E+00  0.11518073E+02
  0.16578091E+00  0.11530938E+02
  0.17215710E+00  0.11544521E+02
  0.17853329E+00  0.11564614E+02
  0.18490948E+00  0.11586383E+02
  0.19128566E+00  0.11609459E+02
  0.19766185E+00  0.11633828E+02
  0.20403804E+00  0.11659482E+02
  0.21041423E+00  0.11686405E+02
  0.21679042E+00  0.11714578E+02
  0.22316661E+00  0.11743978E+02
  0.22954280E+00  0.11774577E+02
  0.23591899E+00  0.11806346E+02
  0.24229517E+00  0.11839251E+02
  0.24867136E+00  0.11873259E+02
  0.25504755E+00  0.11908332E+02
  0.26142374E+00  0.11944435E+02
  0.26779993E+00  0.11981529E+02
  0.27417612E+00  0.12019579E+02
  0.28055231E+00  0.12058547E+02
  0.28692850E+00  0.12098397E+02
  0.29330469E+00  0.12139096E+02
  0.29968087E+00  0.12180611E+02
  0.30605706E+00  0.12222909E+02
  0.31243325E+00  0.12265962E+02
  0.31880944E+00  0.12309741E+02
  0.32518563E+00  0.12354222E+02
  0.33156182E+00  0.12399379E+02
  0.33793801E+00  0.12445190E+02
  0.34431420E+00  0.12491635E+02
  0.35069038E+00  0.12538696E+02
  0.35706657E+00  0.12586355E+02
  0.36344276E+00  0.12634595E+02
  0.36981895E+00  0.12683403E+02
  0.37619514E+00  0.12732765E+02
  0.38257133E+00  0.12782667E+02
  0.38894752E+00  0.12833097E+02
  0.39532371E+00  0.12884044E+02
  0.40169990E+00  0.12935496E+02
  0.40807608E+00  0.12987440E+02
  0.41445227E+00  0.13039864E+02
  0.42082846E+00  0.13092756E+02
  0.42720465E+00  0.13146102E+02
  0.43358084E+00  0.13199887E+02
  0.43995703E+00  0.13254094E+02
  0.44633322E+00  0.13308708E+02
  0.45270941E+00  0.13363708E+02
  0.45908559E+00  0.13419073E+02
  0.46546178E+00  0.13474780E+02
  0.47183797E+00  0.13530804E+02
  0.47821416E+00  0.13587117E+02
  0.48459035E+00  0.13643689E+02
  0.49096654E+00  0.13700487E+02
  0.49734273E+00  0.13757477E+02
  0.50371892E+00  0.13814620E+02
  0.51009511E+00  0.13871876E+02
  0.51647129E+00  0.13929203E+02
  0.52284748E+00  0.13986556E+02
  0.52922367E+00  0.14043888E+02
  0.53559986E+00  0.14101150E+02
  0.54197605E+00  0.14158291E+02
  0.54835224E+00  0.14215261E+02
  0.55472843E+00  0.14272006E+02
  0.56110462E+00  0.14328472E+02
  0.56748080E+00  0.14384607E+02
  0.57385699E+00  0.14440355E+02
  0.58023318E+00  0.14495665E+02
  0.58660937E+00  0.14550484E+02
  0.59298556E+00  0.14604761E+02
  0.59936175E+00  0.14658448E+02
  0.60573794E+00  0.14711498E+02
  0.61211413E+00  0.14763867E+02
  0.61849031E+00  0.14815515E+02
  0.62486650E+00  0.14866404E+02
  0.63124269E+00  0.14916501E+02
  0.63761888E+00  0.14965776E+02
  0.64399507E+00  0.15014206E+02
  0.65037126E+00  0.15061767E+02
  0.65674745E+00  0.15108446E+02
  0.66312364E+00  0.15154229E+02
  0.66949983E+00  0.15199110E+02
  0.67587601E+00  0.15243087E+02
  0.68225220E+00  0.15286160E+02
  0.68862839E+00  0.15328336E+02
  0.69500458E+00  0.15369625E+02
  0.70138077E+00  0.15410039E+02
  0.70775696E+00  0.15449593E+02
  0.71413315E+00  0.15488307E+02
  0.72050934E+00  0.15526201E+02
  0.72688552E+00  0.15563297E+02
  0.73326171E+00  0.15599616E+02
  0.73963790E+00  0.15635182E+02
  0.74601409E+00  0.15670018E+02
  0.75239028E+00  0.15704144E+02
  0.75876647E+00  0.15737580E+02
  0.76514266E+00  0.15770344E+02
  0.77151885E+00  0.15802450E+02
  0.77789504E+00  0.15833909E+02
  0.78427122E+00  0.15864730E+02
  0.79064741E+00  0.15894914E+02
  0.79702360E+00  0.15924461E+02
  0.80339979E+00  0.15953364E+02
  0.80977598E+00  0.15981613E+02
  0.81615217E+00  0.16009190E+02
  0.82252836E+00  0.16036074E+02
  0.82890455E+00  0.16062238E+02
  0.83528073E+00  0.16087652E+02
  0.84165692E+00  0.16112279E+02
  0.84803311E+00  0.16136078E+02
  0.85440930E+00  0.16159007E+02
  0.86078549E+00  0.16181016E+02
  0.86716168E+00  0.16202057E+02
  0.87353787E+00  0.16222077E+02
  0.87991406E+00  0.16241023E+02
  0.88629025E+00  0.16258841E+02
  0.89266643E+00  0.16275476E+02
  0.89904262E+00  0.16290875E+02
  0.90541881E+00  0.16304988E+02
  0.91179500E+00  0.16317763E+02
  0.91817119E+00  0.16329155E+02
  0.92454738E+00  0.16339122E+02
  0.93092357E+00  0.16347624E+02
  0.93729976E+00  0.16354629E+02
  0.94367594E+00  0.16360109E+02
  0.95005213E+00  0.16364040E+02
  0.95642832E+00  0.16366407E+02
  0.96280451E+00  0.16367201E+02
  0.96916718E+00  0.16366965E+02
  0.97552985E+00  0.16366263E+02
  0.98189252E+00  0.16365101E+02
  0.98825519E+00  0.16363491E+02
  0.99461786E+00  0.16361450E+02
  0.10009805E+01  0.16358997E+02
  0.10073432E+01  0.16356157E+02
  0.10137059E+01  0.16352955E+02
  0.10200685E+01  0.16349418E+02
  0.10264312E+01  0.16345575E+02
  0.10327939E+01  0.16341452E+02
  0.10391565E+01  0.16337076E+02
